eng	rump	Noun	tr	the buttocks	fin	takapuoli
eng	rump	Noun	tr	the buttocks	fra	croupe	f
eng	rump	Noun	tr	the buttocks	grc	ὄρρος	m
eng	rump	Noun	tr	the buttocks	grc	πυγή	f
eng	rump	Noun	tr	the buttocks	ita	chiappe
eng	rump	Noun	tr	the buttocks	ita	deretano
eng	rump	Noun	tr	the buttocks	ita	didietro	m
eng	rump	Noun	tr	the buttocks	ita	natiche
eng	rump	Noun	tr	the buttocks	ita	posteriore	m
eng	rump	Noun	tr	the buttocks	ita	sedere
eng	rump	Noun	tr	the buttocks	jpn	尻	tr=shiri
eng	rump	Noun	tr	the buttocks	mon	бөгч	sc=Cyrl
eng	rump	Noun	tr	the buttocks	nld	achterwerk	n
eng	rump	Noun	tr	the buttocks	nor	rumpe	f
eng	rump	Noun	tr	the buttocks	por	nádegas	f-p
eng	rump	Noun	tr	the buttocks	por	traseiro	m
eng	rump	Noun	tr	the buttocks	spa	asentaderas	f-p
eng	rump	Noun	tr	the buttocks	spa	nalgas	f-p
eng	rump	Noun	tr	the buttocks	spa	posaderas	f-p
eng	rump	Noun	tr	the buttocks	spa	trasero	m
eng	rump	Noun	tr	the buttocks	swe	rumpa	c
eng	rump	Noun	tr	the buttocks	vol	glüets
eng	rump	Noun	tr	the hindquarters of an animal	deu	Kruppe	f
eng	rump	Noun	tr	the hindquarters of an animal	epo	gropo
eng	rump	Noun	tr	the hindquarters of an animal	fas	سرین	tr=sorin	sc=fa-Arab
eng	rump	Noun	tr	the hindquarters of an animal	fas	کپل	tr=kapal	sc=fa-Arab
eng	rump	Noun	tr	the hindquarters of an animal	fas	لمبر	tr=lombar	sc=fa-Arab
eng	rump	Noun	tr	the hindquarters of an animal	fin	perä
eng	rump	Noun	tr	the hindquarters of an animal	fin	takamus
eng	rump	Noun	tr	the hindquarters of an animal	fin	takapuoli
eng	rump	Noun	tr	the hindquarters of an animal	fra	croupe	f
eng	rump	Noun	tr	the hindquarters of an animal	glg	ancas	f
eng	rump	Noun	tr	the hindquarters of an animal	glg	garupa	f
eng	rump	Noun	tr	the hindquarters of an animal	grc	ὄρρος	m
eng	rump	Noun	tr	the hindquarters of an animal	grc	πυγή	f
eng	rump	Noun	tr	the hindquarters of an animal	ita	culaccio	m
eng	rump	Noun	tr	the hindquarters of an animal	ita	culatta	f
eng	rump	Noun	tr	the hindquarters of an animal	ita	girello	m
eng	rump	Noun	tr	the hindquarters of an animal	ita	groppa	f
eng	rump	Noun	tr	the hindquarters of an animal	ita	posteriore	m
eng	rump	Noun	tr	the hindquarters of an animal	jpn	尻	tr=shiri
eng	rump	Noun	tr	the hindquarters of an animal	mri	tāreperepe
eng	rump	Noun	tr	the hindquarters of an animal	pol	zad	m
eng	rump	Noun	tr	the hindquarters of an animal	por	anca	f
eng	rump	Noun	tr	the hindquarters of an animal	por	garupa	f
eng	rump	Noun	tr	the hindquarters of an animal	rus	круп	m
eng	rump	Noun	tr	the hindquarters of an animal	scn	gruppa	f
eng	rump	Noun	tr	the hindquarters of an animal	spa	ancas	f-p
eng	rump	Noun	tr	the hindquarters of an animal	spa	grupa	f
eng	rump state	Noun	tr	state that is the remnant of a previous, larger one	fra	état croupion	m
eng	rump state	Noun	tr	state that is the remnant of a previous, larger one	nld	rompstaat	m
eng	rump steak	Noun	tr		deu	Rumpsteak	n
eng	rump steak	Noun	tr		nld	lendebiefstuk	m
eng	rump steak	Noun	tr		pol	rumsztyk	m
eng	rumpus	Noun	tr	noise and confusion	deu	Krach	m
eng	rumpus	Noun	tr	noise and confusion	deu	Rabatz	m
eng	rumpus	Noun	tr	noise and confusion	fra	conflit	m
eng	rumpus	Noun	tr	noise and confusion	fra	confusion	f
eng	rumpus	Noun	tr	noise and confusion	fra	divergence	f
eng	rumpus	Noun	tr	noise and confusion	hun	balhé
eng	rumpus	Noun	tr	noise and confusion	hun	zrí
eng	rumpus	Noun	tr	noise and confusion	ita	chiasso
eng	rumpus	Noun	tr	noise and confusion	nld	geroep
eng	rumpus	Noun	tr	noise and confusion	nld	geschil
eng	rumpus	Noun	tr	noise and confusion	nld	verwarring
eng	rumpus	Noun	tr	noise and confusion	nor	rumpus
eng	rumpus	Noun	tr	noise and confusion	rus	гам
eng	rumpus	Noun	tr	noise and confusion	rus	гвалт
eng	rumpus	Noun	tr	noise and confusion	rus	шум
eng	rumpus	Noun	tr	noise and confusion	spa	revuelo
eng	rumpus	Noun	tr	noise and confusion	swe	bråk	n
eng	rumpus	Noun	tr	noise and confusion	swe	rabalder	n
eng	rumpus	Noun	tr	noise and confusion	swe	tumult	n
eng	rumpy-pumpy	Noun	tr	humorous or childish word for copulation	ell	φίκι φίκι	n
eng	run about	Verb	tr	to be very busy doing many things	fin	touhuilla
eng	run about	Verb	tr	to be very busy doing many things	fin	touhuta
eng	run across	Verb	tr	to cross by running	ces	přeběhnout přes
eng	run across	Verb	tr	to cross by running	mkd	претрчува
eng	run across	Verb	tr	to cross by running	por	passar correndo
eng	run across	Verb	tr	to find by chance	ces	narazit na
eng	run across	Verb	tr	to find by chance	mkd	налетува
eng	run across	Verb	tr	to find by chance	rus	наткнуться
eng	run across	Verb	tr	to find by chance	rus	натыкаться
eng	run after	Verb	tr	follow quickly	fra	courir après
eng	run after	Verb	tr	follow quickly	hin	पीछे दौड़ना
eng	run after	Verb	tr	follow quickly	hin	पीछे भागना
eng	run after	Verb	tr	follow quickly	ita	cacciare
eng	run after	Verb	tr	follow quickly	ita	correre dietro
eng	run after	Verb	tr	follow quickly	ita	inseguire
eng	run after	Verb	tr	follow quickly	ita	rincorrere
eng	run after	Verb	tr	follow quickly	por	correr atrás
eng	run after	Verb	tr	follow quickly	por	perseguir
eng	run after	Verb	tr	follow quickly	spa	perseguir
eng	run after	Verb	tr	follow quickly	swe	jaga
eng	run after	Verb	tr	follow quickly	swe	jaga efter
eng	run after	Verb	tr	try to win someone's affections	fra	courir après
eng	run after	Verb	tr	try to win someone's affections	hin	पीछे दौड़ना
eng	run after	Verb	tr	try to win someone's affections	hin	पीछे भागना
eng	run after	Verb	tr	try to win someone's affections	ita	andare dietro
eng	run after	Verb	tr	try to win someone's affections	por	correr atrás
eng	run aground	Verb	tr	to be immobilized by shallow water	cmn	擱淺
eng	run aground	Verb	tr	to be immobilized by shallow water	dan	strande
eng	run aground	Verb	tr	to be immobilized by shallow water	deu	auf Grund laufen
eng	run aground	Verb	tr	to be immobilized by shallow water	deu	auf Grund laufen lassen
eng	run aground	Verb	tr	to be immobilized by shallow water	deu	auf Grund setzen
eng	run aground	Verb	tr	to be immobilized by shallow water	deu	auflaufen
eng	run aground	Verb	tr	to be immobilized by shallow water	fin	ajaa karille
eng	run aground	Verb	tr	to be immobilized by shallow water	fra	échouer
eng	run aground	Verb	tr	to be immobilized by shallow water	glg	embarrancar
eng	run aground	Verb	tr	to be immobilized by shallow water	glg	encallar
eng	run aground	Verb	tr	to be immobilized by shallow water	glg	varar
eng	run aground	Verb	tr	to be immobilized by shallow water	hbs	nasukati se
eng	run aground	Verb	tr	to be immobilized by shallow water	heb	עָלַה עַל שִׂרְטוֹן	m	tr=ala al sirton
eng	run aground	Verb	tr	to be immobilized by shallow water	hun	megfeneklik
eng	run aground	Verb	tr	to be immobilized by shallow water	hun	zátonyra fut
eng	run aground	Verb	tr	to be immobilized by shallow water	ita	arenarsi
eng	run aground	Verb	tr	to be immobilized by shallow water	ita	incagliarsi
eng	run aground	Verb	tr	to be immobilized by shallow water	nld	stranden
eng	run aground	Verb	tr	to be immobilized by shallow water	nld	vastlopen
eng	run aground	Verb	tr	to be immobilized by shallow water	nrf	couôrre à tèrre
eng	run aground	Verb	tr	to be immobilized by shallow water	nrf	êchouer
eng	run aground	Verb	tr	to be immobilized by shallow water	por	encalhar
eng	run aground	Verb	tr	to be immobilized by shallow water	rus	сади́ться на мель
eng	run aground	Verb	tr	to be immobilized by shallow water	spa	encallar
eng	run aground	Verb	tr	to be immobilized by shallow water	spa	varar
eng	run aground	Verb	tr	to be immobilized by shallow water	spa	zabordar
eng	run aground	Verb	tr	to be immobilized by shallow water	swe	gå på grund
eng	run aground	Verb	tr	to cause a vessel to run aground	fin	ajaa karille
eng	run aground	Verb	tr	to cause a vessel to run aground	glg	embarrancar
eng	run aground	Verb	tr	to cause a vessel to run aground	glg	encallar
eng	run aground	Verb	tr	to cause a vessel to run aground	glg	varar
eng	run aground	Verb	tr	to cause a vessel to run aground	hun	zátonyra futtat
eng	run aground	Verb	tr	to cause a vessel to run aground	spa	encallar
eng	run along	Verb	tr	to leave	cat	partir
eng	run along	Verb	tr	to leave	deu	gehen
eng	run along	Verb	tr	to leave	fra	partir
eng	run along	Verb	tr	to leave	hin	भागना
eng	run along	Verb	tr	to leave	ita	partire
eng	run along	Verb	tr	to leave	por	partir
eng	run along	Verb	tr	to leave	rus	уходи́ть
eng	run along	Verb	tr	to leave	spa	partir
eng	run along	Verb	tr	to leave	spa	salir
eng	run amok	Verb	tr	run amok	dan	gå amok
eng	run amok	Verb	tr	run amok	deu	Amok laufen
eng	run amok	Verb	tr	run amok	ell	παθαίνω αμόκ
eng	run amok	Verb	tr	run amok	fin	olla valtoimenaan
eng	run amok	Verb	tr	run amok	fin	riehua
eng	run amok	Verb	tr	run amok	fra	perdre le contrôle
eng	run amok	Verb	tr	run amok	fra	péter un câble
eng	run amok	Verb	tr	run amok	ita	andare fuori controllo
eng	run amok	Verb	tr	run amok	lav	skriet amoka skrējienā
eng	run amok	Verb	tr	run amok	msa	mengamuk
eng	run amok	Verb	tr	run amok	nor	gå amok
eng	run amok	Verb	tr	run amok	ron	a o lua razna
eng	run amok	Verb	tr	run amok	rus	бу́йствовать	impf
eng	run amok	Verb	tr	run amok	rus	быть вне себя́
eng	run amok	Verb	tr	run amok	rus	неи́стовствовать	impf
eng	run amok	Verb	tr	run amok	rus	обезу́меть	pf
eng	run amok	Verb	tr	run amok	spa	correr a ciegas
eng	run amok	Verb	tr	run amok	spa	enloquecerse
eng	run amok	Verb	tr	run amok	swe	löpa amok
eng	Runan	Proper noun	tr	county	cmn	汝南	tr=Rǔnán	sc=Hani
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	cmn	闖紅燈
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	dan	køre over for rødt
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	deu	eine rote Ampel ignorieren
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	deu	eine rote Ampel überfahren
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	deu	über eine rote Ampel fahren
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	epo	preterveturi ruĝan trafiklumon
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	ita	passare con il rosso
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	lit	važiuoti per raudoną
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	nld	door rood rijden
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	nor	kjøre på rødt lys	
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	rus	ехать на красный
eng	run a red light	Verb	tr	1.To pass through the traffic light when the red light is illuminated	ukr	їхати на червоний
eng	run around like a chicken with its head cut off	Verb	tr	To act in a haphazard or aimless way	rus	носиться, как угорелый
eng	run around like a chicken with its head cut off	Verb	tr	To act in a haphazard or aimless way	spa	ir como pollo sin cabeza
eng	runaround	Noun	tr	evasive explanation	por	enrolação	f
eng	runaround	Noun	tr	evasive explanation	rus	волокита	f
eng	runaround	Noun	tr	evasive explanation	rus	отговорки	p
eng	runaround	Noun	tr	evasive explanation	rus	увиливание от ответа	n
eng	runaround	Noun	tr	evasive explanation	spa	dar largas
eng	run around	Verb	tr	to be very busy	fin	touhuta
eng	runaway	Adjective	tr	deserting or revolting against one's group, etc.	deu	abtrünnig
eng	runaway	Adjective	tr	deserting or revolting against one's group, etc.	fin	karkuri-
eng	runaway	Adjective	tr	deserting or revolting against one's group, etc.	ita	dissenziente
eng	runaway	Adjective	tr	deserting or revolting against one's group, etc.	ita	dissidente
eng	runaway	Adjective	tr	deserting or revolting against one's group, etc.	por	dissidente
eng	runaway	Adjective	tr	having run away	deu	davongelaufen
eng	runaway	Adjective	tr	having run away	deu	davongerannt
eng	runaway	Adjective	tr	having run away	deu	entlaufen
eng	runaway	Adjective	tr	having run away	deu	weggerannt
eng	runaway	Adjective	tr	having run away	fin	karannut
eng	runaway	Adjective	tr	having run away	hun	elszökött
eng	runaway	Adjective	tr	having run away	hun	szökésben lévő
eng	runaway	Adjective	tr	having run away	hun	szökött
eng	runaway	Adjective	tr	having run away	ita	fuggito
eng	runaway	Adjective	tr	having run away	ita	scappato
eng	runaway	Adjective	tr	having run away	ita	sfuggito
eng	runaway	Adjective	tr	having run away	lat	fugitīvus
eng	runaway	Adjective	tr	having run away	por	fugido
eng	runaway	Adjective	tr	having run away	por	fugitivo
eng	runaway	Adjective	tr	unchecked; rampant	deu	aus dem Ruder gelaufen
eng	runaway	Adjective	tr	unchecked; rampant	deu	außer Kontrolle geraten
eng	runaway	Adjective	tr	unchecked; rampant	deu	außer Rand und Band geraten
eng	runaway	Adjective	tr	unchecked; rampant	deu	unkontrolliert
eng	runaway	Adjective	tr	unchecked; rampant	fin	hillitön
eng	runaway	Adjective	tr	unchecked; rampant	hun	elszabadult
eng	runaway	Adjective	tr	unchecked; rampant	por	desgarrado
eng	runaway	Adjective	tr	unchecked; rampant	por	desgovernado
eng	runaway	Adjective	tr	unchecked; rampant	spa	desbocado
eng	runaway	Noun	tr	an object or process that is out of control	fin	karkulainen
eng	runaway	Noun	tr	an object or process that is out of control	fra	emballement	m
eng	runaway	Noun	tr	an object or process that is out of control	ita	fuggifuggi
eng	runaway	Noun	tr	an object or process that is out of control	nld	losgeslagen
eng	runaway	Noun	tr	an object or process that is out of control	nld	op hol geslagen
eng	runaway	Noun	tr	an object or process that is out of control	urd	بے قابو
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	aze	qaçaq
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	deu	Ausreißer	m
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	deu	Entflohener	m
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	deu	Entlaufener	m
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	ell	δραπέτης	m
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	ell	δραπέτις	f
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	fin	karkulainen
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	fin	karkuri
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	fra	fugitif	m
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	fra	fugueur	m
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	grc	δραπέτης	m
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	grc	δραπέτις	f
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	grc	φυγάς	m	f
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	hun	szökevény
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	ita	fuggiasco	m
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	lat	fugitīvus	m
eng	runaway	Noun	tr	a person or organization that escapes captivity or restrictions	rus	бегле́ц
eng	runaway	Noun	tr	a train that is out of control	fin	karannut juna
eng	runaway	Noun	tr	a train that is out of control	ita	fuori controllo
eng	runaway	Noun	tr	a train that is out of control	ita	impazzito	m
eng	runaway	Noun	tr	a train that is out of control	ita	inarrestabile
eng	runaway	Noun	tr	a train that is out of control	ita	ingovernabile
eng	runaway	Noun	tr	a train that is out of control	por	desgarrado
eng	runaway	Noun	tr	a train that is out of control	por	desgovernado
eng	runaway	Noun	tr	overwhelming victory	fin	murskavoitto
eng	runaway	Noun	tr	overwhelming victory	hun	kirobbanó győzelem/siker
eng	run away	Verb	tr	to flee by running	ara	هَرَبَ
eng	run away	Verb	tr	to flee by running	cat	fugir
eng	run away	Verb	tr	to flee by running	ces	utéct
eng	run away	Verb	tr	to flee by running	chr	ᎠᎵᏘᎠ
eng	run away	Verb	tr	to flee by running	cmn	逃跑	tr=táopǎo	sc=Hani
eng	run away	Verb	tr	to flee by running	deu	davonlaufen
eng	run away	Verb	tr	to flee by running	deu	wegrennen
eng	run away	Verb	tr	to flee by running	epo	forkuri
eng	run away	Verb	tr	to flee by running	fas	فرار کردن	tr=farâr kardan	sc=fa-Arab
eng	run away	Verb	tr	to flee by running	fin	juosta pakoon
eng	run away	Verb	tr	to flee by running	fra	s'enfuir
eng	run away	Verb	tr	to flee by running	fur	fuî
eng	run away	Verb	tr	to flee by running	fur	scjampâ
eng	run away	Verb	tr	to flee by running	grc	ἀποτρέχω
eng	run away	Verb	tr	to flee by running	grc	φεύγω
eng	run away	Verb	tr	to flee by running	ido	fugar
eng	run away	Verb	tr	to flee by running	ita	fuggire
eng	run away	Verb	tr	to flee by running	ita	scappare
eng	run away	Verb	tr	to flee by running	jpn	逃げる	tr=nigeru
eng	run away	Verb	tr	to flee by running	jpn	逃走する	tr=tousousuru
eng	run away	Verb	tr	to flee by running	kea	fuji
eng	run away	Verb	tr	to flee by running	lat	fugiō
eng	run away	Verb	tr	to flee by running	nld	vluchten
