eng	animal/translations	Noun	tr	organism	vol	laidavamaf
eng	animal/translations	Noun	tr	organism	vol	nim
eng	animal/translations	Noun	tr	organism	vro	elläi
eng	animal/translations	Noun	tr	organism	wln	biesse	f
eng	animal/translations	Noun	tr	organism	wol	mala
eng	animal/translations	Noun	tr	organism	wrh	gunal	f-p
eng	animal/translations	Noun	tr	organism	wrh	wambi	m-p
eng	animal/translations	Noun	tr	organism	wuu	动物	tr=don veq
eng	animal/translations	Noun	tr	organism	wuu	動物
eng	animal/translations	Noun	tr	organism	xal	адусн
eng	animal/translations	Noun	tr	organism	xal	мал
eng	animal/translations	Noun	tr	organism	xho	burhalarhume
eng	animal/translations	Noun	tr	organism	xho	isilo
eng	animal/translations	Noun	tr	organism	xho	isilwanyana
eng	animal/translations	Noun	tr	organism	xmf	შურდგუმილი
eng	animal/translations	Noun	tr	organism	xmf	ცხოველი
eng	animal/translations	Noun	tr	organism	xto	lu
eng	animal/translations	Noun	tr	organism	yai	ҳайвон
eng	animal/translations	Noun	tr	organism	yid	חיה	f	tr=khaye
eng	animal/translations	Noun	tr	organism	yor	e̩ran
eng	animal/translations	Noun	tr	organism	yue	动物	tr=dung6 mat6
eng	animal/translations	Noun	tr	organism	yue	動物
eng	animal/translations	Noun	tr	organism	zea	beêste	f
eng	animal/translations	Noun	tr	organism	zha	doenghduz
eng	animal/translations	Noun	tr	organism	zku	pardu
eng	animal/translations	Noun	tr	organism	zul	isilwane	c7	c8
eng	animal/translations	Noun	tr	organism	zza	cınawer
eng	animal/translations	Noun	tr	organism	zza	ganwer
eng	animal/translations	Noun	tr	organism	zza	heywan
eng	animal/translations	Noun	tr	organism	zza	jınawer
eng	animal/translations	Noun	tr	person who behaves wildly	afb	حَيْوَانْ	tr=ḥaywān
eng	animal/translations	Noun	tr	person who behaves wildly	ang	dēor	n
eng	animal/translations	Noun	tr	person who behaves wildly	bre	aneval	m
eng	animal/translations	Noun	tr	person who behaves wildly	bul	хайванин	m
eng	animal/translations	Noun	tr	person who behaves wildly	cat	animal	m
eng	animal/translations	Noun	tr	person who behaves wildly	cat	bèstia	f
eng	animal/translations	Noun	tr	person who behaves wildly	ces	zvíře	n
eng	animal/translations	Noun	tr	person who behaves wildly	ckb	حەیوان
eng	animal/translations	Noun	tr	person who behaves wildly	cmn	禽獸	tr=qínshòu
eng	animal/translations	Noun	tr	person who behaves wildly	cmn	野兽	tr=qínshòu
eng	animal/translations	Noun	tr	person who behaves wildly	cmn	野兽	tr=yěshòu
eng	animal/translations	Noun	tr	person who behaves wildly	cmn	野獸
eng	animal/translations	Noun	tr	person who behaves wildly	dan	bæst	n
eng	animal/translations	Noun	tr	person who behaves wildly	dan	monster	n
eng	animal/translations	Noun	tr	person who behaves wildly	deu	Bestie	f
eng	animal/translations	Noun	tr	person who behaves wildly	deu	Monster	n
eng	animal/translations	Noun	tr	person who behaves wildly	deu	Scheusal	n
eng	animal/translations	Noun	tr	person who behaves wildly	deu	Unmensch	m
eng	animal/translations	Noun	tr	person who behaves wildly	ell	αγροίκος	m
eng	animal/translations	Noun	tr	person who behaves wildly	ell	ζώο	n
eng	animal/translations	Noun	tr	person who behaves wildly	ell	κτήνος	n
eng	animal/translations	Noun	tr	person who behaves wildly	eus	animalia
eng	animal/translations	Noun	tr	person who behaves wildly	fas	حیوان	tr=heyvân
eng	animal/translations	Noun	tr	person who behaves wildly	fin	eläin
eng	animal/translations	Noun	tr	person who behaves wildly	fin	elukka
eng	animal/translations	Noun	tr	person who behaves wildly	fra	bête	f
eng	animal/translations	Noun	tr	person who behaves wildly	glg	animal
eng	animal/translations	Noun	tr	person who behaves wildly	glg	besta brava
eng	animal/translations	Noun	tr	person who behaves wildly	hbs	hajvan	m
eng	animal/translations	Noun	tr	person who behaves wildly	hbs	životinja	f
eng	animal/translations	Noun	tr	person who behaves wildly	hbs	zver	m
eng	animal/translations	Noun	tr	person who behaves wildly	hbs	животиња	f
eng	animal/translations	Noun	tr	person who behaves wildly	hbs	звер	m
eng	animal/translations	Noun	tr	person who behaves wildly	hbs	хајван	m
eng	animal/translations	Noun	tr	person who behaves wildly	heb	בְּהֵמָה	f	tr=behemá
eng	animal/translations	Noun	tr	person who behaves wildly	heb	חַיָּה	f	tr=ḥayyá
eng	animal/translations	Noun	tr	person who behaves wildly	hin	जानवर	m
eng	animal/translations	Noun	tr	person who behaves wildly	hin	हैवान	m
eng	animal/translations	Noun	tr	person who behaves wildly	hun	állat
eng	animal/translations	Noun	tr	person who behaves wildly	isl	dýr	n
eng	animal/translations	Noun	tr	person who behaves wildly	isl	óargadýr	n
eng	animal/translations	Noun	tr	person who behaves wildly	ita	animale	m
eng	animal/translations	Noun	tr	person who behaves wildly	ita	bestia	f
eng	animal/translations	Noun	tr	person who behaves wildly	jpn	けだもの	tr=kedamono
eng	animal/translations	Noun	tr	person who behaves wildly	lav	dzīvnieks	m
eng	animal/translations	Noun	tr	person who behaves wildly	lav	zvērs	m
eng	animal/translations	Noun	tr	person who behaves wildly	lit	gyvulys	m
eng	animal/translations	Noun	tr	person who behaves wildly	lit	žvėris	m
eng	animal/translations	Noun	tr	person who behaves wildly	ltg	dzeivnīks	m
eng	animal/translations	Noun	tr	person who behaves wildly	ltg	zviers	m
eng	animal/translations	Noun	tr	person who behaves wildly	msa	binatang
eng	animal/translations	Noun	tr	person who behaves wildly	msa	بيناتڠ
eng	animal/translations	Noun	tr	person who behaves wildly	nld	beest	n
eng	animal/translations	Noun	tr	person who behaves wildly	nor	dyr	n
eng	animal/translations	Noun	tr	person who behaves wildly	pol	bestia	f
eng	animal/translations	Noun	tr	person who behaves wildly	pol	zwierzę	n
eng	animal/translations	Noun	tr	person who behaves wildly	por	animal	m
eng	animal/translations	Noun	tr	person who behaves wildly	ron	fiară	f
eng	animal/translations	Noun	tr	person who behaves wildly	rus	живо́тное	n
eng	animal/translations	Noun	tr	person who behaves wildly	rus	зверь	m
eng	animal/translations	Noun	tr	person who behaves wildly	rus	скоти́на	f
eng	animal/translations	Noun	tr	person who behaves wildly	sdc	animàri
eng	animal/translations	Noun	tr	person who behaves wildly	slk	zviera	n
eng	animal/translations	Noun	tr	person who behaves wildly	spa	animal	m
eng	animal/translations	Noun	tr	person who behaves wildly	srd	animali
eng	animal/translations	Noun	tr	person who behaves wildly	srd	animàri
eng	animal/translations	Noun	tr	person who behaves wildly	swa	nunda
eng	animal/translations	Noun	tr	person who behaves wildly	swe	best	c
eng	animal/translations	Noun	tr	person who behaves wildly	tur	dingil
eng	animal/translations	Noun	tr	person who behaves wildly	tur	hayvan
eng	animal welfare	Noun	tr	protection of animals' health	cmn	动物福利	tr=dòngwù fúlì
eng	animal welfare	Noun	tr	protection of animals' health	cmn	動物福利
eng	animal welfare	Noun	tr	protection of animals' health	fin	eläinten hyvinvointi
eng	animal welfare	Noun	tr	protection of animals' health	por	bem-estar animal	m
eng	animal welfare	Noun	tr	protection of animals' health	por	bem-estar dos animais	m
eng	animal welfare	Noun	tr	safeguarding of animals in a laboratory	cmn	动物福利	tr=dòngwù fúlì
eng	animal welfare	Noun	tr	safeguarding of animals in a laboratory	cmn	動物福利
eng	animal welfare	Noun	tr	safeguarding of animals in a laboratory	fin	eläinten hyvinvointi
eng	animal welfare	Noun	tr	safeguarding of animals in a laboratory	por	bem-estar animal	m
eng	animal welfare	Noun	tr	safeguarding of animals in a laboratory	por	bem-estar dos animais	m
eng	anima	Noun	tr	unconscious feminine aspect of a person	por	anima	f
eng	anima	Noun	tr	unconscious feminine aspect of a person	rus	а́нима	f
eng	animate	Adjective	tr	dynamic, energetic	bul	енерги́чен
eng	animate	Adjective	tr	dynamic, energetic	bul	оживе́н
eng	animate	Adjective	tr	dynamic, energetic	cat	animat	m
eng	animate	Adjective	tr	dynamic, energetic	cmn	有活力的	tr=yǒu huólì de
eng	animate	Adjective	tr	dynamic, energetic	deu	lebhaft
eng	animate	Adjective	tr	dynamic, energetic	ell	ζωντανός	m
eng	animate	Adjective	tr	dynamic, energetic	fin	eloisa
eng	animate	Adjective	tr	dynamic, energetic	fin	vireä
eng	animate	Adjective	tr	dynamic, energetic	grc	ἔμψυχος
eng	animate	Adjective	tr	dynamic, energetic	por	animado
eng	animate	Adjective	tr	dynamic, energetic	rus	живо́й
eng	animate	Adjective	tr	dynamic, energetic	rus	оживлённый
eng	animate	Adjective	tr	dynamic, energetic	rus	энерги́чный
eng	animate	Adjective	tr	dynamic, energetic	tur	aktif
eng	animate	Adjective	tr	dynamic, energetic	tur	canlı
eng	animate	Adjective	tr	dynamic, energetic	tur	dinamik
eng	animate	Adjective	tr	dynamic, energetic	tur	faal
eng	animate	Adjective	tr	in grammar	ara	عَاقِل
eng	animate	Adjective	tr	in grammar	bel	адушаўлёны
eng	animate	Adjective	tr	in grammar	bel	жывы́
eng	animate	Adjective	tr	in grammar	bul	одушеве́н
eng	animate	Adjective	tr	in grammar	ces	životný	m
eng	animate	Adjective	tr	in grammar	cmn	动物性名词	tr=dòngwùxìngmíngcí
eng	animate	Adjective	tr	in grammar	dan	besjælet
eng	animate	Adjective	tr	in grammar	deu	belebt
eng	animate	Adjective	tr	in grammar	fin	elollinen
eng	animate	Adjective	tr	in grammar	fra	animé
eng	animate	Adjective	tr	in grammar	hye	շնչավոր
eng	animate	Adjective	tr	in grammar	pol	żywotny
eng	animate	Adjective	tr	in grammar	por	animado
eng	animate	Adjective	tr	in grammar	rus	живо́й
eng	animate	Adjective	tr	in grammar	rus	одушевлённый
eng	animate	Adjective	tr	in grammar	slv	živ
eng	animate	Adjective	tr	in grammar	sqi	frymor
eng	animate	Adjective	tr	in grammar	swe	besjälad
eng	animate	Adjective	tr	in grammar	tur	canlı
eng	animate	Adjective	tr	in grammar	ukr	живи́й
eng	animate	Adjective	tr	in grammar	ukr	істо́та	f
eng	animate	Adjective	tr	possessing the quality or ability of motion	cat	animat	m
eng	animate	Adjective	tr	possessing the quality or ability of motion	deu	bewegt
eng	animate	Adjective	tr	possessing the quality or ability of motion	fin	liikkuva
eng	animate	Adjective	tr	possessing the quality or ability of motion	lat	ambulans
eng	animate	Adjective	tr	possessing the quality or ability of motion	lat	movens
eng	animate	Adjective	tr	possessing the quality or ability of motion	por	animado
eng	animate	Adjective	tr	possessing the quality or ability of motion	spa	animado
eng	animate	Adjective	tr	possessing the quality or ability of motion	tur	etkin
eng	animate	Adjective	tr	that which lives	ara	حَيّ	m
eng	animate	Adjective	tr	that which lives	bel	жывы́
eng	animate	Adjective	tr	that which lives	bul	жив
eng	animate	Adjective	tr	that which lives	bul	одушеве́н
eng	animate	Adjective	tr	that which lives	cat	animat	m
eng	animate	Adjective	tr	that which lives	cmn	有生命的	tr=yǒu shēngmìng de
eng	animate	Adjective	tr	that which lives	cmn	活	tr=huó de	alt=活的
eng	animate	Adjective	tr	that which lives	dan	levende
eng	animate	Adjective	tr	that which lives	deu	beseelt
eng	animate	Adjective	tr	that which lives	deu	lebendig
eng	animate	Adjective	tr	that which lives	ell	έμψυχος	m
eng	animate	Adjective	tr	that which lives	ell	ζωντανός	m
eng	animate	Adjective	tr	that which lives	fin	elävä
eng	animate	Adjective	tr	that which lives	fin	elollinen
eng	animate	Adjective	tr	that which lives	glg	animado	m
eng	animate	Adjective	tr	that which lives	grc	ἔμψυχος
eng	animate	Adjective	tr	that which lives	lat	animalis
eng	animate	Adjective	tr	that which lives	lat	animans
eng	animate	Adjective	tr	that which lives	lat	vivus
eng	animate	Adjective	tr	that which lives	nno	levande
eng	animate	Adjective	tr	that which lives	nob	levende
eng	animate	Adjective	tr	that which lives	pol	żywy
eng	animate	Adjective	tr	that which lives	por	animado
eng	animate	Adjective	tr	that which lives	rus	живо́й
eng	animate	Adjective	tr	that which lives	spa	animado
eng	animate	Adjective	tr	that which lives	swe	levande
eng	animate	Adjective	tr	that which lives	tur	canlı
eng	animate	Adjective	tr	that which lives	tur	diri
eng	animate	Adjective	tr	that which lives	ukr	живи́й
eng	animated	Adjective	tr	endowed with life	cat	animat
eng	animated	Adjective	tr	endowed with life	fin	elävä
eng	animated	Adjective	tr	endowed with life	fin	henkevä
eng	animated	Adjective	tr	endowed with life	fra	animé
eng	animated	Adjective	tr	endowed with life	gle	ceolmhar
eng	animated	Adjective	tr	endowed with life	glg	animado	m
eng	animated	Adjective	tr	endowed with life	hye	շնչավոր
eng	animated	Adjective	tr	endowed with life	mri	hauoraora
eng	animated	Adjective	tr	endowed with life	spa	animado
eng	animated	Adjective	tr	endowed with life	spa	vivaz
eng	animated	Adjective	tr	endowed with life	spa	vivo
eng	animated	Adjective	tr	endowed with life	swe	animerad
eng	animated	Adjective	tr	endowed with life	swe	livlig
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	ary	رسوم	tr=rusūm
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	bak	йәнһүрәт	sc=Cyrl
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	cmn	卡通	tr=kǎtōng
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	deu	Animationsfilm	m
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	deu	Trickfilm	m
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	deu	Zeichenfilm	m
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	deu	Zeichentrickfilm	m
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	fin	piirretty
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	fra	dessin animé	m
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	ita	cartone animato	m
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	kor	만화영화
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	kor	그림영화
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	por	desenho animado	m
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	ron	desen animat	n
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	vol	däsinotabioskop
eng	animated cartoon	Noun	tr	any of several types of film/movie, the frames of which are drawn by hand	yue	卡通片	tr=kaa1 tung1 pin3
