	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	human being	Noun	tr		twf	t’óyna
eng	human being	Noun	tr		txb	śaumo
eng	human being	Noun	tr		tyv	кижи
eng	human being	Noun	tr		tzo	krixchano
eng	human being	Noun	tr		udm	адями
eng	human being	Noun	tr		udm	мурт
eng	human being	Noun	tr		uig	ئادەم	sc=ug-Arab
eng	human being	Noun	tr		uig	ئىنسان	sc=ug-Arab
eng	human being	Noun	tr		ukr	лю́ди	p
eng	human being	Noun	tr		ukr	люди́на	f
eng	human being	Noun	tr		ukr	чолові́к	m	sc=Cyrl
eng	human being	Noun	tr		urd	آدمی	m	tr=ādmī
eng	human being	Noun	tr		urd	انسان	m	tr=insān
eng	human being	Noun	tr		urd	منشیه	tr=manuṣya
eng	human being	Noun	tr		uzb	inson
eng	human being	Noun	tr		uzb	kishi
eng	human being	Noun	tr		uzb	odam
eng	human being	Noun	tr		vie	con người
eng	human being	Noun	tr		vie	người
eng	human being	Noun	tr		wol	nit
eng	human being	Noun	tr		xal	күн
eng	human being	Noun	tr		yor	ènìyàn
eng	human being	Noun	tr		zul	umuntu	c1	c2
eng	human chain	Noun	tr	form of demonstration in which people link their arms as a show of political solidarity	deu	Menschenkette	f
eng	human chain	Noun	tr	form of demonstration in which people link their arms as a show of political solidarity	fra	chaîne humaine	f
eng	human chain	Noun	tr	form of demonstration in which people link their arms as a show of political solidarity	hun	élőlánc
eng	human chain	Noun	tr	form of demonstration in which people link their arms as a show of political solidarity	ita	catena umana	f
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	cat	condició humana	f
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	cmn	人性	tr=rénxìng
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	cmn	人类条件	tr=rénlèi tiáojiàn
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	cmn	人類條件
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	dan	conditio humana
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	deu	conditio humana	f
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	fin	ihmisyys
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	fra	condition humaine	f
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	ita	condizione umana	f
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	rus	человече́ская ситуа́ция	m
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	rus	челове́ческое усло́вие	n
eng	human condition	Noun	tr	characteristics, key events and situations which compose the essentials of human experience	spa	condición humana	f
eng	hum and haw	Verb	tr	Procrastinate indecisively	fin	soutaa ja huovata
eng	humane	Adjective	tr	Pertaining to branches of learning concerned with human affairs or the humanities	bul	хуманитарен
eng	humane	Adjective	tr	Pertaining to branches of learning concerned with human affairs or the humanities	fra	humain
eng	humane	Adjective	tr	with regard for the health and well-being of another	ang	mennisċlīċ
eng	humane	Adjective	tr	with regard for the health and well-being of another	bul	хуманен
eng	humane	Adjective	tr	with regard for the health and well-being of another	bul	човечен
eng	humane	Adjective	tr	with regard for the health and well-being of another	cat	humà
eng	humane	Adjective	tr	with regard for the health and well-being of another	cmn	人道	tr=réndào de	alt=人道的	sc=Hani
eng	humane	Adjective	tr	with regard for the health and well-being of another	cmn	有人情	tr=yoǔrénqíng	sc=Hani
eng	humane	Adjective	tr	with regard for the health and well-being of another	deu	human
eng	humane	Adjective	tr	with regard for the health and well-being of another	deu	menschlich
eng	humane	Adjective	tr	with regard for the health and well-being of another	epo	homama
eng	humane	Adjective	tr	with regard for the health and well-being of another	epo	humana
eng	humane	Adjective	tr	with regard for the health and well-being of another	est	inimlik
eng	humane	Adjective	tr	with regard for the health and well-being of another	fin	inhimillinen
eng	humane	Adjective	tr	with regard for the health and well-being of another	fra	humain
eng	humane	Adjective	tr	with regard for the health and well-being of another	gla	truacanta
eng	humane	Adjective	tr	with regard for the health and well-being of another	gle	Críostúil
eng	humane	Adjective	tr	with regard for the health and well-being of another	gle	daonna
eng	humane	Adjective	tr	with regard for the health and well-being of another	gle	daonnachtúil
eng	humane	Adjective	tr	with regard for the health and well-being of another	heb	אנושי	tr=enoshí	sc=Hebr
eng	humane	Adjective	tr	with regard for the health and well-being of another	hye	մարդկային
eng	humane	Adjective	tr	with regard for the health and well-being of another	isl	mannúðlegur
eng	humane	Adjective	tr	with regard for the health and well-being of another	jpn	人道的	tr=じんどうてき, jintōteki	sc=Jpan
eng	humane	Adjective	tr	with regard for the health and well-being of another	kat	ჰუმანური
eng	humane	Adjective	tr	with regard for the health and well-being of another	lav	cilvēcīgs
eng	humane	Adjective	tr	with regard for the health and well-being of another	lav	humāns
eng	humane	Adjective	tr	with regard for the health and well-being of another	nld	humaan
eng	humane	Adjective	tr	with regard for the health and well-being of another	pol	humanitarny	m
eng	humane	Adjective	tr	with regard for the health and well-being of another	pol	ludzki	m
eng	humane	Adjective	tr	with regard for the health and well-being of another	por	humano
eng	humane	Adjective	tr	with regard for the health and well-being of another	ron	omenos
eng	humane	Adjective	tr	with regard for the health and well-being of another	ron	uman
eng	humane	Adjective	tr	with regard for the health and well-being of another	rus	гума́нный
eng	humane	Adjective	tr	with regard for the health and well-being of another	rus	челове́чный
eng	humane	Adjective	tr	with regard for the health and well-being of another	spa	humano
eng	humane	Adjective	tr	with regard for the health and well-being of another	swe	human
eng	humane	Adjective	tr	with regard for the health and well-being of another	swe	mänsklig
eng	humane	Adjective	tr	with regard for the health and well-being of another	ukr	гума́нний
eng	humane	Adjective	tr	with regard for the health and well-being of another	xal	аврңһу
eng	humanely	Adverb	tr	In a humane way	deu	menschlich
eng	humanely	Adverb	tr	In a humane way	epo	humane
eng	humanely	Adverb	tr	In a humane way	est	humaanselt
eng	humanely	Adverb	tr	In a humane way	est	inimlikult
eng	humanely	Adverb	tr	In a humane way	fra	humainement
eng	humanely	Adverb	tr	In a humane way	isl	mannúðlega
eng	humanely	Adverb	tr	In a humane way	kat	ჰუმანურად
eng	humanely	Adverb	tr	In a humane way	pol	humanitarnie
eng	humanely	Adverb	tr	In a humane way	pol	po ludzku
eng	humanely	Adverb	tr	In a humane way	por	humanamente
eng	humaneness	Noun	tr	property of being humane	bak	кешелек
eng	humaneness	Noun	tr	property of being humane	bak	кешелеклелек
eng	humaneness	Noun	tr	property of being humane	ces	lidskost	f
eng	humaneness	Noun	tr	property of being humane	fin	inhimillisyys
eng	humaneness	Noun	tr	property of being humane	hbs	čovjekoljùbivōst	f
eng	humaneness	Noun	tr	property of being humane	hbs	čȍvjekoljūblje	n
eng	humaneness	Noun	tr	property of being humane	lav	cilvēcība	f
eng	humaneness	Noun	tr	property of being humane	lav	cilvēcīgums	m
eng	humaneness	Noun	tr	property of being humane	lav	humanitāte	f
eng	humaneness	Noun	tr	property of being humane	ron	omenie	f
eng	humaneness	Noun	tr	property of being humane	ron	umanitate	f
eng	humaneness	Noun	tr	property of being humane	zul	ubuntu	c14
eng	human flesh search engine	Noun	tr	Chinese phenomenon	cmn	人肉搜索	tr=rénròu sōusuǒ
eng	human flesh search engine	Noun	tr	Chinese phenomenon	fin	ihmislihainen hakukone
eng	human geography	Noun	tr	branch of geography	ita	antropogeografia	f
eng	humaniform	Adjective	tr	like a human or that of a human in form or appearance	epo	homforma
eng	humaniform	Adjective	tr	like a human or that of a human in form or appearance	pol	człekokształtny
eng	humaniform	Adjective	tr	like a human or that of a human in form or appearance	rus	человекообра́зный
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	cmn	人类免疫缺陷病毒	tr=rénlèi miǎnyì quēxiàn bìngdú
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	cmn	人類免疫缺陷病毒
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	deu	Humanes Immundefizienz-Virus	n
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	fin	HI-virus
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	fra	virus de l'immunodéficience humaine	m
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	gle	víreas easpa imdhíonachta daonna	m
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	hye	մարդու իմունային անբավարարության վիրուս
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	jpn	人免疫不全ウイルス	tr=hito men'eki fuzen uirusu
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	kor	인간면역결핍 바이러스	sc=Kore
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	nav	atsʼíís yichʼą́ą́h naabaah bąąh dahooʼaʼ
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	rus	ви́рус иммунодефици́та челове́ка	m
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	spa	virus de inmunodeficiencia humana	m
eng	human immunodeficiency virus	Noun	tr	human immunodeficiency virus	ven	tshitshi phenyamasole a muvhili
eng	humanin	Noun	tr		fra	humanine	m
eng	human interface device	Noun	tr	device allowing a user to interact with a computer	cmn	人机接口设备	tr=rénjī jiēkǒu shèbèi
eng	human interface device	Noun	tr	device allowing a user to interact with a computer	cmn	人機接口設備
eng	human interface device	Noun	tr	device allowing a user to interact with a computer	fin	HID-laite
eng	human interface device	Noun	tr	device allowing a user to interact with a computer	spa	dispositivo de interfaz humana	m
eng	humanism	Noun	tr	ethical system	ara	إِنْسَانِيَّة	f
eng	humanism	Noun	tr	ethical system	arg	umanismo	m
eng	humanism	Noun	tr	ethical system	bul	хумани́зъм	m
eng	humanism	Noun	tr	ethical system	cat	humanisme	m
eng	humanism	Noun	tr	ethical system	ces	humanismus	m
eng	humanism	Noun	tr	ethical system	ces	humanizmus	m
eng	humanism	Noun	tr	ethical system	cmn	人文主义	tr=rénwénzhǔyì	sc=Hani
eng	humanism	Noun	tr	ethical system	cmn	人文主義	sc=Hani
eng	humanism	Noun	tr	ethical system	cym	dyneiddiaeth
eng	humanism	Noun	tr	ethical system	dan	humanisme
eng	humanism	Noun	tr	ethical system	deu	Humanismus	m
eng	humanism	Noun	tr	ethical system	ell	ανθρωπισμός	m
eng	humanism	Noun	tr	ethical system	epo	homismo
eng	humanism	Noun	tr	ethical system	fas	اومانیسم
eng	humanism	Noun	tr	ethical system	fin	humanismi
eng	humanism	Noun	tr	ethical system	fra	humanisme	m
eng	humanism	Noun	tr	ethical system	fur	umanisim
eng	humanism	Noun	tr	ethical system	gla	daonnaireachd	f
eng	humanism	Noun	tr	ethical system	glg	humanismo	m
eng	humanism	Noun	tr	ethical system	gsw	humanismus
eng	humanism	Noun	tr	ethical system	hbs	humanizam	m
eng	humanism	Noun	tr	ethical system	hbs	хуманизам	m	sc=Cyrl
eng	humanism	Noun	tr	ethical system	heb	הומניזם
eng	humanism	Noun	tr	ethical system	hin	मानवतावाद	m
eng	humanism	Noun	tr	ethical system	hun	humanizmus
eng	humanism	Noun	tr	ethical system	hye	հումանիզմ
eng	humanism	Noun	tr	ethical system	ina	humanismo
eng	humanism	Noun	tr	ethical system	ind	humanisme
eng	humanism	Noun	tr	ethical system	ita	umanesimo	m
eng	humanism	Noun	tr	ethical system	jav	humanisme
eng	humanism	Noun	tr	ethical system	jpn	ヒューマニズム	tr=hyūmanizumu
eng	humanism	Noun	tr	ethical system	jpn	人文主義	tr=じんぶんしゅぎ, jinbunshugi	sc=Jpan
eng	humanism	Noun	tr	ethical system	kaz	адамгершілік
eng	humanism	Noun	tr	ethical system	kor	인문주의
eng	humanism	Noun	tr	ethical system	kor	人文主義
eng	humanism	Noun	tr	ethical system	lat	humanismus	m
eng	humanism	Noun	tr	ethical system	lav	humānisms	m
eng	humanism	Noun	tr	ethical system	lit	humanizmas	m
eng	humanism	Noun	tr	ethical system	mal	മാനവതാവാദം
eng	humanism	Noun	tr	ethical system	mkd	хуманизам
eng	humanism	Noun	tr	ethical system	nld	humanisme	n
eng	humanism	Noun	tr	ethical system	nno	humanisme	m
eng	humanism	Noun	tr	ethical system	nob	humanisme	m
eng	humanism	Noun	tr	ethical system	oci	umanisme
eng	humanism	Noun	tr	ethical system	pol	humanizm	m
eng	humanism	Noun	tr	ethical system	por	humanismo	m
eng	humanism	Noun	tr	ethical system	ron	umanism
eng	humanism	Noun	tr	ethical system	rus	гумани́зм	m
eng	humanism	Noun	tr	ethical system	slk	humanizmus
eng	humanism	Noun	tr	ethical system	slv	humanizem
eng	humanism	Noun	tr	ethical system	spa	humanismo	m
eng	humanism	Noun	tr	ethical system	sqi	humanizmi
eng	humanism	Noun	tr	ethical system	tam	மனிதநேயம்
eng	humanism	Noun	tr	ethical system	tgl	palaturuangtao
eng	humanism	Noun	tr	ethical system	tha	ลัทธิมนุษยนิยม	tr=lát-tí má-nút-ní-yom
eng	humanism	Noun	tr	ethical system	tur	hümanizm
eng	humanism	Noun	tr	ethical system	ukr	гумані́зм	m
eng	humanism	Noun	tr	ethical system	uzb	gumanizm
eng	humanism	Noun	tr	ethical system	vie	nhân văn chủ nghỉa
eng	humanism	Noun	tr	ethical system	vie	人文主義
eng	humanism	Noun	tr	historical revival of Classical culture	cat	humanisme	m
eng	humanism	Noun	tr	historical revival of Classical culture	ces	humanismus	m
eng	humanism	Noun	tr	historical revival of Classical culture	ces	humanizmus	m
eng	humanism	Noun	tr	historical revival of Classical culture	cmn	人文主义	tr=rénwénzhǔyì
eng	humanism	Noun	tr	historical revival of Classical culture	cmn	人文主義
eng	humanism	Noun	tr	historical revival of Classical culture	deu	Humanismus	m
eng	humanism	Noun	tr	historical revival of Classical culture	ell	ουμανισμός	m
eng	humanism	Noun	tr	historical revival of Classical culture	fin	humanismi
eng	humanism	Noun	tr	historical revival of Classical culture	fra	humanisme	m
eng	humanism	Noun	tr	historical revival of Classical culture	kaz	гуманизм
eng	humanism	Noun	tr	historical revival of Classical culture	nld	humanisme	n
eng	humanism	Noun	tr	historical revival of Classical culture	pol	humanizm	m
eng	humanism	Noun	tr	historical revival of Classical culture	por	humanismo	m
eng	humanism	Noun	tr	historical revival of Classical culture	ron	umanism	n
eng	humanism	Noun	tr	historical revival of Classical culture	rus	гумани́зм	m
eng	humanism	Noun	tr	historical revival of Classical culture	tgl	palaturuangtao
eng	humanism	Noun	tr	historical revival of Classical culture	vie	chủ nghĩa nhân bản
eng	humanism	Noun	tr	historical revival of Classical culture	vie	chủ nghĩa nhân văn
eng	humanism	Noun	tr	historical revival of Classical culture	vie	主義人文	sc=Hani
eng	humanism	Noun	tr	humanitarianism	cmn	人道主义	tr=réndàozhǔyì	sc=Hani
eng	humanism	Noun	tr	humanitarianism	cmn	人道主義	sc=Hani
eng	humanism	Noun	tr	humanitarianism	deu	Humanität	f
eng	humanism	Noun	tr	humanitarianism	deu	Menschlichkeit	f
eng	humanism	Noun	tr	humanitarianism	fin	humanismi
eng	humanism	Noun	tr	humanitarianism	fin	humanitarismi
eng	humanism	Noun	tr	humanitarianism	fra	humanisme	m
eng	humanism	Noun	tr	humanitarianism	gla	daonnaireachd	f
eng	humanism	Noun	tr	humanitarianism	hun	humanizmus
eng	humanism	Noun	tr	humanitarianism	jpn	人道主義	tr=じんどうしゅぎ, jindōshugi	sc=Jpan
