eng	get dressed	Verb	tr	to beclothe oneself, to put on clothes	que	p'achallikuy
eng	get dressed	Verb	tr	to beclothe oneself, to put on clothes	rus	одева́ться	impf
eng	get dressed	Verb	tr	to beclothe oneself, to put on clothes	rus	оде́ться	pf
eng	get dressed	Verb	tr	to beclothe oneself, to put on clothes	spa	vestirse
eng	get dressed	Verb	tr	to beclothe oneself, to put on clothes	tha	แต่งตัว	tr=dtɛ̀ng-dtuua
eng	get dressed	Verb	tr	to beclothe oneself, to put on clothes	ukr	одяга́тися	impf
eng	get dressed	Verb	tr	to beclothe oneself, to put on clothes	ukr	одягну́тися	pf
eng	get dressed	Verb	tr	to beclothe oneself, to put on clothes	ukr	одягти́ся	pf
eng	get dressed	Verb	tr	to beclothe oneself, to put on clothes	yid	אָנטאָן	alt=אָנטאָן זיך	sc=Hebr
eng	get dressed	Verb	tr	to beclothe oneself, to put on clothes	zdj	vaya	alt=uvaya
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	ara	سَكِرَ
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	cat	embriagar-se
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	ces	opít	alt=opít se
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	cmn	喝醉	tr=hēzuì	sc=Hani
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	cym	meddwi
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	dan	blive fuld
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	deu	betrinken	alt=sich betrinken
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	deu	saufen
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	ell	μεθώ
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	est	purju jääma
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	fin	humaltua
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	fin	juoda
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	fin	juopotella
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	fin	juopua
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	fin	ryypätä
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	fin	tulla humalaan
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	fin	tulla juovuksiin
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	fin	vetää kännit
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	fin	vetää lärvit
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	fin	vetää naamat
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	fra	souler	alt=se souler
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	glg	emborracharse
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	hak	食酒醉	tr=sṳ̍t-chiú-chui	sc=Hani
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	hbs	napiti	alt=nàpiti se
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	hbs	opiti	alt=òpiti se
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	hin	टल्ली होना
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	hun	berúg
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	hun	megrészegedik
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	hun	részegedik
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	hye	արբենալ
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	hye	հարբել
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	ita	ubriacarsi
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	jpn	酔う	tr=よう, you	sc=Jpan
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	jpn	酔っ払う	tr=よっぱらう, yopparau	sc=Jpan
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	kjh	изірерге	sc=Cyrl
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	lit	nusigerti
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	lld	fe na bëusa
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	lld	fe na ciòca
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	lld	fe na steca
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	nan	烧酒醉	tr=sio-chiú-chùi	sc=Hani
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	nan	燒酒醉	sc=Hani
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	nld	zich bedrinken
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	nrf	bouaissonner
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	nrf	prendre eune tchuite
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	nrf	soûler	alt=sé soûler
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	dać sobie w gaz	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	dać sobie w kanę	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	dać sobie w żyłę	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	dać w palnik	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	najebać się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	napić się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	napierdolić się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	narąbać się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	nawalić się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	podpić sobie	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	schlać się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	spić się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	spoić się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	ubzdryngolić się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	upić się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	urżnąć się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	uwalić się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	wstawić się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	zachlać się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	zalać pałę	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	zalać się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	zapić się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	zatankować
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	pol	zrobić się	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	por	embebedar-se
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	por	ficar bêbado/bêbedo
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	ron	îmbăta	alt=a se îmbăta
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rup	mbet	alt=mi-mbet
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	надра́ться	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	нажира́ться	impf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	нажра́ться	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	назюзю́каться	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	наклю́каться	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	нализа́ться	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	напива́ться	impf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	напи́ться	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	наре́заться	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	насоса́ться	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	упива́ться	impf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	rus	упи́ться	pf
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	slk	opiť	alt=opiť sa
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	spa	emborracharse
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	swe	bli berusad
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	swe	bli full
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	tur	sarhoş olmak
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	yid	זיך בטרינקן
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	yue	飲醉	sc=Hani
eng	get drunk	Verb	tr	to intoxicate oneself with alcohol	yue	饮醉	tr=jam2 zeoi3	sc=Hani
eng	get drunk	Verb	tr	transitive; to make drunk	ara	أَسْكَرَ
eng	get drunk	Verb	tr	transitive; to make drunk	cat	embriagar
eng	get drunk	Verb	tr	transitive; to make drunk	ces	opít	pf
eng	get drunk	Verb	tr	transitive; to make drunk	cmn	灌醉	tr=guànzuì	sc=Hani
eng	get drunk	Verb	tr	transitive; to make drunk	deu	abfüllen
eng	get drunk	Verb	tr	transitive; to make drunk	deu	betrunken
eng	get drunk	Verb	tr	transitive; to make drunk	deu	machen
eng	get drunk	Verb	tr	transitive; to make drunk	fin	juottaa
eng	get drunk	Verb	tr	transitive; to make drunk	fin	juottaa humalaan
eng	get drunk	Verb	tr	transitive; to make drunk	fin	juovuttaa
eng	get drunk	Verb	tr	transitive; to make drunk	fin	päihdyttää
eng	get drunk	Verb	tr	transitive; to make drunk	fra	souler
eng	get drunk	Verb	tr	transitive; to make drunk	glg	emborrachar
eng	get drunk	Verb	tr	transitive; to make drunk	grc	μεθύσκω
eng	get drunk	Verb	tr	transitive; to make drunk	hbs	nàpiti
eng	get drunk	Verb	tr	transitive; to make drunk	hbs	òpiti
eng	get drunk	Verb	tr	transitive; to make drunk	hin	टल्ली करना
eng	get drunk	Verb	tr	transitive; to make drunk	hun	berúgat
eng	get drunk	Verb	tr	transitive; to make drunk	hun	megrészegít
eng	get drunk	Verb	tr	transitive; to make drunk	hun	részegít
eng	get drunk	Verb	tr	transitive; to make drunk	ita	ubriacare
eng	get drunk	Verb	tr	transitive; to make drunk	pol	spić	pf
eng	get drunk	Verb	tr	transitive; to make drunk	pol	upić	pf
eng	get drunk	Verb	tr	transitive; to make drunk	por	deixar bêbado/bêbedo
eng	get drunk	Verb	tr	transitive; to make drunk	por	embebedar
eng	get drunk	Verb	tr	transitive; to make drunk	ron	îmbăta
eng	get drunk	Verb	tr	transitive; to make drunk	rup	mbet
eng	get drunk	Verb	tr	transitive; to make drunk	rus	напои́ть	pf
eng	get drunk	Verb	tr	transitive; to make drunk	slk	opiť	pf
eng	get drunk	Verb	tr	transitive; to make drunk	spa	emborrachar
eng	get drunk	Verb	tr	transitive; to make drunk	tur	sarhoş etmek
eng	get drunk	Verb	tr	transitive; to make drunk	yue	灌醉	tr=gun3 zeoi3	sc=Hani
eng	get even	Verb	tr	get revenge	cmn	算帐	tr=suànzhàng	sc=Hani
eng	get even	Verb	tr	get revenge	cmn	算帳	sc=Hani
eng	get even	Verb	tr	get revenge	fin	päästä tasoihin
eng	get even	Verb	tr	get revenge	fin	tasoittaa
eng	get even	Verb	tr	get revenge	fra	prendre sa revanche
eng	get even	Verb	tr	get revenge	fra	rendre la monnaie de sa pièce
eng	get even	Verb	tr	get revenge	fra	se venger
eng	get even	Verb	tr	get revenge	gla	faigh do latha fhèin air
eng	get even	Verb	tr	get revenge	jpn	仕返し	tr=しかえしする, shikaeshi suru	alt=仕返しする	sc=Jpan
eng	get even	Verb	tr	get revenge	lat	hostiō
eng	get even	Verb	tr	get revenge	oci	se revenjar
eng	get even	Verb	tr	get revenge	oci	se venjar
eng	get even	Verb	tr	get revenge	rus	поквита́ться	pf
eng	get even	Verb	tr	get revenge	rus	расквита́ться	pf
eng	get even	Verb	tr	get revenge	rus	рассчита́ться	pf
eng	get even	Verb	tr	get revenge	rus	свести́ счёты	pf
eng	get even	Verb	tr	get revenge	spa	desquitarse
eng	get fucked	Interjection	tr	"curse meaning ""go to hell"""	fin	painua helvettiin	alt=painu helvettiin
eng	get fucked	Interjection	tr	"curse meaning ""go to hell"""	pol	spierdalaj
eng	get fucked	Interjection	tr	go away, get lost	ell	άι γαμήσου
eng	get fucked	Interjection	tr	go away, get lost	fin	painua helvettiin	alt=painu helvettiin
eng	get fucked	Interjection	tr	go away, get lost	fin	vittu	alt=painu vittuun
eng	get fucked	Interjection	tr	go away, get lost	ita	fatti fottere
eng	get fucked	Interjection	tr	go away, get lost	pol	spierdalaj
eng	get fucked	Interjection	tr	go away, get lost	rus	пошёл на́ хуй
eng	get fucked	Interjection	tr	go away, get lost	rus	уёбывать	alt=уёбывай
eng	get fucked	Interjection	tr	term used to express contempt	fin	painua helvettiin	alt=painu helvettiin
eng	get fucked	Interjection	tr	term used to express contempt	pol	spierdalaj
eng	get fucked	Interjection	tr	term used to express contempt	rus	пошёл на́ хуй
eng	get high	Verb	tr	get high	fra	se défoncer
eng	get high	Verb	tr	get high	hun	beáll
eng	get high	Verb	tr	get high	hun	betép
eng	get high	Verb	tr	get high	ita	drogarsi
eng	get high	Verb	tr	get high	ita	farsi
eng	get high	Verb	tr	get high	pol	ćpać
eng	get high	Verb	tr	get high	pol	jarać
eng	get high	Verb	tr	get high	rus	накуриться
eng	get high	Verb	tr	get high	rus	пыхнуть
eng	get high	Verb	tr	get high	rus	словить кайф
eng	get high	Verb	tr	get high	slv	zadeti se
eng	get high	Verb	tr	get high	spa	colocarse
eng	get high	Verb	tr	get high	spa	drogarse
eng	get high	Verb	tr	get high	spa	pichicatearse
eng	get ink	Verb	tr	receive publicity	ces	být rozmáznutý v novinách
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	cmn	妨碍	tr=fáng'ài	sc=Hani
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	cmn	妨礙	sc=Hani
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	cmn	阻礙	sc=Hani
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	cmn	阻礙	tr=zǔ'ài	sc=Hani
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	deu	behindern
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	deu	dazwischenkommen
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	deu	hindern
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	deu	stören
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	grc	ἐπιπροσθέω
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	jpn	妨げる	tr=さまたげる, samatageru
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	jpn	邪魔になる	tr=jama-ni naru
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	lat	impedio
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	pol	wchodzić w paradę	impf
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	pol	wejść w paradę	pf
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	por	atrapalhar
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	rus	воспрепя́тствовать	pf
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	rus	меша́ть	impf
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	rus	помеша́ть	pf
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	rus	препя́тствовать	impf
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	spa	estorbar
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	spa	interferir
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	spa	interponerse
eng	get in the way	Verb	tr	to obstruct, hinder, or interfere	spa	obstruir
eng	get into	Verb	tr	to become involved in a discussion or issue	hun	érdeklődni kezd
eng	get into	Verb	tr	to become involved in a discussion or issue	hun	foglalkozni kezd
eng	get into	Verb	tr	to become involved in a discussion or issue	por	entrar em
eng	get into	Verb	tr	to become involved in a discussion or issue	por	meter-se em
eng	get into	Verb	tr	to enter an unfavourable state	hun	belekeveredik
eng	get into	Verb	tr	to enter an unfavourable state	hun	esik
eng	get into	Verb	tr	to enter an unfavourable state	hun	gurul
eng	get into	Verb	tr	to enter an unfavourable state	hun	jön
eng	get into	Verb	tr	to enter an unfavourable state	hun	jut
eng	get into	Verb	tr	to enter an unfavourable state	hun	kerül
eng	get into	Verb	tr	to enter an unfavourable state	hun	keveredik
eng	get into	Verb	tr	to enter an unfavourable state	spa	caer
eng	get into	Verb	tr	to make behave uncharacteristically	hun	beleüt
eng	get into	Verb	tr	to make behave uncharacteristically	pol	wstąpić	pf
eng	get into	Verb	tr	to make behave uncharacteristically	pol	wstępować	impf
eng	get into	Verb	tr	to make behave uncharacteristically	por	dar em
eng	get into	Verb	tr	to move into an object, such that one ends up inside it	hun	bejut
eng	get into	Verb	tr	to move into an object, such that one ends up inside it	hun	belebújik
eng	get into	Verb	tr	to move into an object, such that one ends up inside it	hun	belekerül
eng	get into	Verb	tr	to move into an object, such that one ends up inside it	hun	beszáll
eng	get into	Verb	tr	to move into an object, such that one ends up inside it	hun	bújik
eng	get into	Verb	tr	to move into an object, such that one ends up inside it	hun	jut
eng	get into	Verb	tr	to move into an object, such that one ends up inside it	hun	kerül
eng	get into	Verb	tr	to move into an object, such that one ends up inside it	por	entrar em
eng	get into	Verb	tr	to move into an object, such that one ends up inside it	spa	entrar en
eng	get into	Verb	tr	to reach into an object	hun	belenyúl
eng	get into	Verb	tr	to reach into an object	hun	nyúl
eng	get in	Verb	tr	to be elected	fin	tulla valituksi
eng	get in	Verb	tr	to be elected	fin	valita
eng	get in	Verb	tr	to be elected	swe	invälja	alt=inväljas
eng	get in	Verb	tr	to be elected	swe	vald
eng	get in	Verb	tr	to be elected	tur	alınmak
eng	get in	Verb	tr	to board	deu	einsteigen
eng	get in	Verb	tr	to board	ell	μπαίνω μέσα
eng	get in	Verb	tr	to board	fin	astua
eng	get in	Verb	tr	to board	fin	nousta
eng	get in	Verb	tr	to board	hun	beszáll
eng	get in	Verb	tr	to board	mya	တက်
eng	get in	Verb	tr	to board	nld	instappen
eng	get in	Verb	tr	to board	spa	abordar
eng	get in	Verb	tr	to board	spa	subir
eng	get in	Verb	tr	to enter	bel	увайсці́	pf	sc=Cyrl
eng	get in	Verb	tr	to enter	bel	увахо́дзіць	impf	sc=Cyrl
eng	get in	Verb	tr	to enter	deu	einsteigen
eng	get in	Verb	tr	to enter	deu	hineinkommen
eng	get in	Verb	tr	to enter	ell	μπαίνο
eng	get in	Verb	tr	to enter	fin	päästä sisään
eng	get in	Verb	tr	to enter	fra	monter
eng	get in	Verb	tr	to enter	mya	တက်
eng	get in	Verb	tr	to enter	nld	binnenraken
eng	get in	Verb	tr	to enter	ron	intra
eng	get in	Verb	tr	to enter	spa	acceder
eng	get in	Verb	tr	to enter	swe	gå in
eng	get in	Verb	tr	to enter	tur	içeri girmek
eng	get in	Verb	tr	to secure membership	fin	päästä sisään
eng	get in	Verb	tr	to secure membership	hun	belép
eng	get in	Verb	tr	to secure membership	ron	intra
eng	get in	Verb	tr	to secure membership	spa	entrar
eng	get in	Verb	tr	to secure membership	swe	komma in
eng	get in with	Verb	tr	to become involved or associated with	rus	сойти́сь	pf
eng	get it over with	Verb	tr		deu	hinter sich bringen
eng	get it over with	Verb	tr		fin	saada alta pois
eng	get it over with	Verb	tr		fra	en finir avec
eng	get it over with	Verb	tr		pol	mieć coś za sobą	impf
eng	get it over with	Verb	tr		rus	поко́нчить с че́м-либо
eng	get it over with	Verb	tr		spa	hacerlo de una vez por todas
eng	get it over with	Verb	tr		swe	gjord	alt=gjort
eng	get it over with	Verb	tr		swe	överstökad	alt=överstökat
eng	get it up	Verb	tr	achieve a penile erection	deu	einen hochkriegen
eng	get laid	Verb	tr	to have sex	cmn	上床	sc=Hani
eng	get laid	Verb	tr	to have sex	dan	få noget på den dumme
eng	get laid	Verb	tr	to have sex	deu	bumsen
eng	get laid	Verb	tr	to have sex	epo	fiki
eng	get laid	Verb	tr	to have sex	fin	saada
eng	get laid	Verb	tr	to have sex	fra	baiser
eng	get laid	Verb	tr	to have sex	fra	s'envoyer en l'air
eng	get laid	Verb	tr	to have sex	fra	tirer un coup
eng	get laid	Verb	tr	to have sex	jpn	やる	tr=yaru
eng	get laid	Verb	tr	to have sex	jpn	寝る	tr=neru
eng	get laid	Verb	tr	to have sex	lit	dulkintis
eng	get laid	Verb	tr	to have sex	nld	batsen
eng	get laid	Verb	tr	to have sex	nld	van bil gaan
eng	get laid	Verb	tr	to have sex	rus	сноша́ться
eng	get laid	Verb	tr	to have sex	rus	тра́хаться
eng	get laid	Verb	tr	to have sex	spa	coger
eng	get laid	Verb	tr	to have sex	spa	echar un polvo
eng	get laid	Verb	tr	to have sex	spa	mojar el churro
eng	get lost	Interjection	tr	Go away!	afr	voertsek
eng	get lost	Interjection	tr	Go away!	ara	أُغْرُبِي عَن وَجْهِي
eng	get lost	Interjection	tr	Go away!	ara	إِبْتَعِد عَنِّي!
eng	get lost	Interjection	tr	Go away!	ara	إِبْتَعِدِي عَنِّي
eng	get lost	Interjection	tr	Go away!	ara	اُغْرُب عَن وَجْهِي!
eng	get lost	Interjection	tr	Go away!	aze	bas bayıra!
eng	get lost	Interjection	tr	Go away!	aze	cəhənnəm ol!
eng	get lost	Interjection	tr	Go away!	aze	itil burdan!
eng	get lost	Interjection	tr	Go away!	aze	rədd ol!
eng	get lost	Interjection	tr	Go away!	aze	sikdir
eng	get lost	Interjection	tr	Go away!	aze	yeri rədd ol!
eng	get lost	Interjection	tr	Go away!	bul	изчезвай!
eng	get lost	Interjection	tr	Go away!	cat	tocar el dos
eng	get lost	Interjection	tr	Go away!	ces	kliď se
eng	get lost	Interjection	tr	Go away!	ces	táhni
eng	get lost	Interjection	tr	Go away!	ces	zmiz
eng	get lost	Interjection	tr	Go away!	ces	ztrať se
eng	get lost	Interjection	tr	Go away!	ckb	دە بڕۆ	alt=دە بِڕۆ
eng	get lost	Interjection	tr	Go away!	cmn	滚	alt=滚！	tr=gǔn!	sc=Hani
eng	get lost	Interjection	tr	Go away!	cmn	滚开	alt=滚开！	tr=gǔnkāi!	sc=Hani
eng	get lost	Interjection	tr	Go away!	cmn	滾	alt=滾！	sc=Hani
eng	get lost	Interjection	tr	Go away!	cmn	滾開	alt=滾開！	sc=Hani
eng	get lost	Interjection	tr	Go away!	cmn	走开	alt=走开！	tr=zǒukāi!	sc=Hani
eng	get lost	Interjection	tr	Go away!	cmn	走開	alt=走開！	sc=Hani
eng	get lost	Interjection	tr	Go away!	cym	cer o 'ma
eng	get lost	Interjection	tr	Go away!	cym	cerwch o 'ma
eng	get lost	Interjection	tr	Go away!	cym	dos o 'ma
eng	get lost	Interjection	tr	Go away!	cym	ewch o 'ma
eng	get lost	Interjection	tr	Go away!	deu	geh weg!
eng	get lost	Interjection	tr	Go away!	deu	hau ab!
eng	get lost	Interjection	tr	Go away!	deu	mach, dass du wegkommst!
eng	get lost	Interjection	tr	Go away!	deu	schleich dich!
eng	get lost	Interjection	tr	Go away!	deu	verpiss dich!
eng	get lost	Interjection	tr	Go away!	deu	verschwinde!
eng	get lost	Interjection	tr	Go away!	ell	άει χάσου
eng	get lost	Interjection	tr	Go away!	ell	χάσου
eng	get lost	Interjection	tr	Go away!	fas	گم شو	tr=gom šow	sc=fa-Arab
eng	get lost	Interjection	tr	Go away!	fin	ala mennä!
eng	get lost	Interjection	tr	Go away!	fin	häivy!
eng	get lost	Interjection	tr	Go away!	fra	barre-toi	alt=barre-toi !
eng	get lost	Interjection	tr	Go away!	fra	casse-toi	alt=casse-toi !
eng	get lost	Interjection	tr	Go away!	fra	dégage	alt=dégage !
eng	get lost	Interjection	tr	Go away!	fra	tire-toi	alt=tire-toi !
eng	get lost	Interjection	tr	Go away!	fra	va te faire	alt=va te faire !
eng	get lost	Interjection	tr	Go away!	fra	va te faire fiche	alt=va te faire fiche !
eng	get lost	Interjection	tr	Go away!	fra	va te faire voir	alt=va te faire voir !
eng	get lost	Interjection	tr	Go away!	hbs	губи се!	tr=gubi se!	sc=Cyrl
eng	get lost	Interjection	tr	Go away!	hin	दफा हो जाओ	m
eng	get lost	Interjection	tr	Go away!	hye	ռադ եղիր
eng	get lost	Interjection	tr	Go away!	ind	pergi!
eng	get lost	Interjection	tr	Go away!	ita	vattene!
eng	get lost	Interjection	tr	Go away!	jam	move and gweh
eng	get lost	Interjection	tr	Go away!	jam	tek weh yuhself
eng	get lost	Interjection	tr	Go away!	jpn	あっちへ行け	alt=あっちへ行け！	tr=あっちへいけ！, atchi-e ike!
eng	get lost	Interjection	tr	Go away!	jpn	失せろ！	tr=うせろ！, usero!
eng	get lost	Interjection	tr	Go away!	jpn	消えて	alt=消えて！	tr=きえて！, kiete!
eng	get lost	Interjection	tr	Go away!	jpn	消えてなくなれ	alt=消えてなくなれ！	tr=きえてなくなれ！, kiete nakunare!
eng	get lost	Interjection	tr	Go away!	jpn	消えろ！	tr=きえろ！, kiero!	sc=Jpan
eng	get lost	Interjection	tr	Go away!	kor	꺼져
eng	get lost	Interjection	tr	Go away!	lad	arematasyon!
eng	get lost	Interjection	tr	Go away!	msa	berhambus!
eng	get lost	Interjection	tr	Go away!	nld	flikker op
eng	get lost	Interjection	tr	Go away!	nno	kom deg vekk
eng	get lost	Interjection	tr	Go away!	nob	kom deg vekk
eng	get lost	Interjection	tr	Go away!	pan	ਜਾ ਮਰ
eng	get lost	Interjection	tr	Go away!	pan	ਦਫ਼ਾ ਹੋ
eng	get lost	Interjection	tr	Go away!	pan	ਦਫ਼ਾ ਹੋ ਜਾ
eng	get lost	Interjection	tr	Go away!	pan	ਪਰਾਂ ਮਰ
eng	get lost	Interjection	tr	Go away!	pnb	پراں مر	tr=parā̃ mar
eng	get lost	Interjection	tr	Go away!	pnb	جا مر	tr=jā mar
eng	get lost	Interjection	tr	Go away!	pnb	دفع ہو	tr=dafa ho
eng	get lost	Interjection	tr	Go away!	pnb	دفع ہو جا	tr=dafa ho ja
eng	get lost	Interjection	tr	Go away!	por	se/te manda!
eng	get lost	Interjection	tr	Go away!	por	vá/vai embora!
eng	get lost	Interjection	tr	Go away!	ron	dispare
eng	get lost	Interjection	tr	Go away!	ron	lasă-mă-n pace
eng	get lost	Interjection	tr	Go away!	rus	исче́зни!
eng	get lost	Interjection	tr	Go away!	rus	кати́сь!
eng	get lost	Interjection	tr	Go away!	rus	отвали́!
eng	get lost	Interjection	tr	Go away!	rus	пошёл во́н!
eng	get lost	Interjection	tr	Go away!	rus	пошла́ во́н!
eng	get lost	Interjection	tr	Go away!	rus	прова́ливай!
eng	get lost	Interjection	tr	Go away!	rus	убира́йся!
eng	get lost	Interjection	tr	Go away!	spa	ándate	alt=¡ándate!
eng	get lost	Interjection	tr	Go away!	spa	lárgate	alt=¡lárgate!
eng	get lost	Interjection	tr	Go away!	spa	piérdete	alt=¡piérdete!
eng	get lost	Interjection	tr	Go away!	spa	vete	alt=¡vete!
eng	get lost	Interjection	tr	Go away!	tur	defol
eng	get lost	Interjection	tr	Go away!	tur	defol git
eng	get lost	Interjection	tr	Go away!	ukr	геть зві́дси!
eng	get lost	Interjection	tr	Go away!	ukr	зни́кни!
eng	get lost	Interjection	tr	Go away!	ukr	іди́ геть!
eng	get lost	Interjection	tr	Go away!	urd	دفع ہو	m	tr=dafa ho
eng	get lost	Interjection	tr	Go away!	vie	biến
eng	get lost	Interjection	tr	Go away!	vie	cút
eng	get lost	Interjection	tr	Go away!	vie	phắn
eng	get lost	Interjection	tr	Go away!	vie	xéo
